GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000014,72,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-4,1,1,20201223,TOR,NOP,2200001472,3140,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,75,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,0,20201223,TOR,NOP,2200001475,3450,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,84,203500,Steven Adams,1610612740,New Orleans Pelicans,1,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20201223,TOR,NOP,2200001484,3650,0,200755|202339|203500|1627742|1629627,1
Shot Chart Detail,22000014,88,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20201223,TOR,NOP,2200001488,4030,0,200755|202339|203500|1627742|1629627,0
Shot Chart Detail,22000014,107,200755,JJ Redick,1610612740,New Orleans Pelicans,1,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-18,1,1,20201223,TOR,NOP,22000014107,4250,0,200755|202339|203500|1627742|1628404,1
Shot Chart Detail,22000014,111,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20201223,TOR,NOP,22000014111,4550,0,200755|202339|203500|1627742|1628404,1
Shot Chart Detail,22000014,136,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20201223,TOR,NOP,22000014136,5650,0,200755|202339|1627742|1628404|1629637,0
Shot Chart Detail,22000014,148,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-4,1,1,20201223,TOR,NOP,22000014148,5930,0,200755|1628366|1628404|1629627|1629637,1
Shot Chart Detail,22000014,152,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-15,1,0,20201223,TOR,NOP,22000014152,6180,0,200755|1628366|1628404|1629627|1629637,0
Shot Chart Detail,22000014,164,200755,JJ Redick,1610612740,New Orleans Pelicans,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,162,1,1,20201223,TOR,NOP,22000014164,6600,0,200755|1628366|1628404|1629627|1629637,1
Shot Chart Detail,22000014,168,200755,JJ Redick,1610612740,New Orleans Pelicans,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,205,1,0,20201223,TOR,NOP,22000014168,6790,0,200755|1628366|1628404|1629627|1629637,0
Shot Chart Detail,22000014,182,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-21,1,0,20201223,TOR,NOP,22000014182,7150,0,200755|1628366|1628404|1629627|1629637,0
Shot Chart Detail,22000014,188,200755,JJ Redick,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,189,1,0,20201223,TOR,NOP,22000014188,7180,0,200755|1628366|1628404|1629627|1629637,0
Shot Chart Detail,22000014,218,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20201223,TOR,NOP,22000014218,8090,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,220,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,22000014220,8140,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,224,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20201223,TOR,NOP,22000014224,8340,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,235,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20201223,TOR,NOP,22000014235,8750,0,200755|202339|1628404|1629627|1629740,1
Shot Chart Detail,22000014,250,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,2,8,48,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,4,1,0,20201223,TOR,NOP,22000014250,9120,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,256,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,184,1,0,20201223,TOR,NOP,22000014256,9320,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,277,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,0,20201223,TOR,NOP,22000014277,9990,0,200755|202339|203500|1627742|1629740,0
Shot Chart Detail,22000014,281,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,21,1,1,20201223,TOR,NOP,22000014281,10170,0,200755|202339|203500|1627742|1629740,1
Shot Chart Detail,22000014,292,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,0,20201223,TOR,NOP,22000014292,10760,0,202339|203500|1627742|1629638|1629740,0
Shot Chart Detail,22000014,297,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,1,20201223,TOR,NOP,22000014297,11030,0,202339|203500|1627742|1629638|1629740,1
Shot Chart Detail,22000014,316,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20201223,TOR,NOP,22000014316,11910,0,202339|203500|1627742|1629638|1629740,1
Shot Chart Detail,22000014,345,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20201223,TOR,NOP,22000014345,12850,0,200755|202339|203500|1627742|1628404,1
Shot Chart Detail,22000014,349,200755,JJ Redick,1610612740,New Orleans Pelicans,2,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,143,1,0,20201223,TOR,NOP,22000014349,13280,0,200755|202339|203500|1627742|1628404,0
Shot Chart Detail,22000014,353,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,48,1,0,20201223,TOR,NOP,22000014353,13660,0,200755|202339|203500|1627742|1628404,0
Shot Chart Detail,22000014,357,200755,JJ Redick,1610612740,New Orleans Pelicans,2,0,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,124,1,1,20201223,TOR,NOP,22000014357,13850,0,200755|202339|203500|1627742|1628404,1
Shot Chart Detail,22000014,362,200755,JJ Redick,1610612740,New Orleans Pelicans,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20201223,TOR,NOP,22000014362,14090,0,200755|202339|203500|1627742|1628404,1
Shot Chart Detail,22000014,366,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,174,1,0,20201223,TOR,NOP,22000014366,14370,0,200755|202339|203500|1627742|1628404,0
Shot Chart Detail,22000014,378,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20201223,TOR,NOP,22000014378,14720,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,381,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,134,1,1,20201223,TOR,NOP,22000014381,15110,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,384,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20201223,TOR,NOP,22000014384,15450,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,395,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,0,20201223,TOR,NOP,22000014395,16010,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,403,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,158,1,1,20201223,TOR,NOP,22000014403,16410,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,409,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,1,20201223,TOR,NOP,22000014409,16910,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,412,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20201223,TOR,NOP,22000014412,17110,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,417,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,242,79,1,1,20201223,TOR,NOP,22000014417,17430,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,421,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,210,1,0,20201223,TOR,NOP,22000014421,17840,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,428,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,20201223,TOR,NOP,22000014428,18220,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,430,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,199,100,1,1,20201223,TOR,NOP,22000014430,18330,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,438,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,201,1,1,20201223,TOR,NOP,22000014438,18750,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000014,444,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20201223,TOR,NOP,22000014444,19070,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,447,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,262,1,1,20201223,TOR,NOP,22000014447,19270,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,450,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,117,1,0,20201223,TOR,NOP,22000014450,19590,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,453,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,2,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,25,1,1,20201223,TOR,NOP,22000014453,19840,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000014,478,200755,JJ Redick,1610612740,New Orleans Pelicans,3,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-11,1,0,20201223,TOR,NOP,22000014478,20610,0,200755|1627742|1628366|1628404|1629637,0
Shot Chart Detail,22000014,489,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,146,1,1,20201223,TOR,NOP,22000014489,20970,0,200755|1627742|1628366|1628404|1629637,1
Shot Chart Detail,22000014,491,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20201223,TOR,NOP,22000014491,21310,0,200755|1627742|1628366|1628404|1629637,0
Shot Chart Detail,22000014,494,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,1,20201223,TOR,NOP,22000014494,21590,0,200755|1627742|1628366|1628404|1629637,0
Shot Chart Detail,22000014,509,200755,JJ Redick,1610612740,New Orleans Pelicans,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20201223,TOR,NOP,22000014509,21930,0,200755|202339|1628404|1629627|1629740,1
Shot Chart Detail,22000014,512,200755,JJ Redick,1610612740,New Orleans Pelicans,4,11,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20201223,TOR,NOP,22000014512,22140,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,514,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,221,1,0,20201223,TOR,NOP,22000014514,22200,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,520,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20201223,TOR,NOP,22000014520,22400,0,200755|202339|1628404|1629627|1629740,1
Shot Chart Detail,22000014,530,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,239,1,0,20201223,TOR,NOP,22000014530,22850,0,200755|202339|1628404|1629627|1629740,0
Shot Chart Detail,22000014,535,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,1,20201223,TOR,NOP,22000014535,23230,0,200755|202339|1628404|1629627|1629740,1
Shot Chart Detail,22000014,545,200755,JJ Redick,1610612740,New Orleans Pelicans,4,9,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,144,1,1,20201223,TOR,NOP,22000014545,23360,0,200755|202339|1628404|1629627|1629740,1
Shot Chart Detail,22000014,578,200755,JJ Redick,1610612740,New Orleans Pelicans,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20201223,TOR,NOP,22000014578,24630,0,200755|203500|1627742|1628366|1628404,0
Shot Chart Detail,22000014,583,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,251,1,0,20201223,TOR,NOP,22000014583,24660,0,200755|203500|1627742|1628366|1628404,0
Shot Chart Detail,22000014,587,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,165,1,1,20201223,TOR,NOP,22000014587,24850,0,200755|203500|1627742|1628366|1628404,1
Shot Chart Detail,22000014,595,203500,Steven Adams,1610612740,New Orleans Pelicans,4,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20201223,TOR,NOP,22000014595,25330,0,200755|203500|1627742|1628366|1628404,1
Shot Chart Detail,22000014,599,200755,JJ Redick,1610612740,New Orleans Pelicans,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,155,1,1,20201223,TOR,NOP,22000014599,25640,0,200755|203500|1627742|1628366|1628404,1
Shot Chart Detail,22000014,612,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0,20201223,TOR,NOP,22000014612,26140,0,200755|203500|1627742|1628366|1628404,0
Shot Chart Detail,22000014,620,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,137,1,1,20201223,TOR,NOP,22000014620,26740,0,200755|203500|1627742|1628366|1628404,0
Shot Chart Detail,22000014,625,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20201223,TOR,NOP,22000014625,27160,0,200755|1627742|1628366|1628404|1629627,0
Shot Chart Detail,22000014,637,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,2,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,164,1,0,20201223,TOR,NOP,22000014637,27460,0,200755|1627742|1628366|1628404|1629627,0
Shot Chart Detail,22000014,645,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-190,257,1,0,20201223,TOR,NOP,22000014645,27720,0,200755|1627742|1628366|1628404|1629627,0
Shot Chart Detail,22000014,650,200755,JJ Redick,1610612740,New Orleans Pelicans,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,1,20201223,TOR,NOP,22000014650,28040,0,200755|1627742|1628366|1628404|1629627,1
Shot Chart Detail,22000014,669,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,144,1,0,20201223,TOR,NOP,22000014669,28500,0,200755|1627742|1628366|1628404|1629627,0
Shot Chart Detail,22000034,7,203500,Steven Adams,1610612740,New Orleans Pelicans,1,11,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20201227,NOP,SAS,220000347,170,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,11,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,211,1,0,20201227,NOP,SAS,2200003411,390,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,15,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,1,20201227,NOP,SAS,2200003415,640,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000034,18,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,167,1,0,20201227,NOP,SAS,2200003418,1050,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20201227,NOP,SAS,2200003422,1340,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,25,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,141,1,1,20201227,NOP,SAS,2200003425,1430,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000034,28,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20201227,NOP,SAS,2200003428,1720,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,33,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,120,1,1,20201227,NOP,SAS,2200003433,2010,0,202339|203500|1627742|1628366|1629627,1
Shot Chart Detail,22000034,37,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20201227,NOP,SAS,2200003437,2370,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,41,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20201227,NOP,SAS,2200003441,2660,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,43,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20201227,NOP,SAS,2200003443,2680,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,48,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,251,1,0,20201227,NOP,SAS,2200003448,2980,0,202339|203500|1627742|1628366|1629627,0
Shot Chart Detail,22000034,52,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,140,1,0,20201227,NOP,SAS,2200003452,3200,0,202339|203500|1627742|1628366|1629627,0
