GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022101047,346,1626153,Delon Wright,1610612737,Atlanta Hawks,3,11,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,0,20220318,ATL,MEM
Shot Chart Detail,0022101047,447,1626153,Delon Wright,1610612737,Atlanta Hawks,3,3,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20220318,ATL,MEM
Shot Chart Detail,0022101047,483,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,105,1,1,20220318,ATL,MEM
Shot Chart Detail,0022101047,499,1626153,Delon Wright,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,191,1,0,20220318,ATL,MEM
Shot Chart Detail,0022101047,622,1626153,Delon Wright,1610612737,Atlanta Hawks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,71,1,1,20220318,ATL,MEM
Shot Chart Detail,0022101064,138,1626153,Delon Wright,1610612737,Atlanta Hawks,1,2,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,1,20220320,ATL,NOP
Shot Chart Detail,0022101064,221,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20220320,ATL,NOP
Shot Chart Detail,0022101064,479,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220320,ATL,NOP
Shot Chart Detail,0022101081,204,1626153,Delon Wright,1610612737,Atlanta Hawks,2,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20220322,NYK,ATL
Shot Chart Detail,0022101081,206,1626153,Delon Wright,1610612737,Atlanta Hawks,2,10,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220322,NYK,ATL
Shot Chart Detail,0022101081,503,1626153,Delon Wright,1610612737,Atlanta Hawks,4,10,45,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,76,1,0,20220322,NYK,ATL
Shot Chart Detail,0022101081,526,1626153,Delon Wright,1610612737,Atlanta Hawks,4,8,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,0,20220322,NYK,ATL
Shot Chart Detail,0022101085,109,1626153,Delon Wright,1610612737,Atlanta Hawks,1,3,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-27,1,0,20220323,DET,ATL
Shot Chart Detail,0022101085,218,1626153,Delon Wright,1610612737,Atlanta Hawks,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,1,20220323,DET,ATL
Shot Chart Detail,0022101085,436,1626153,Delon Wright,1610612737,Atlanta Hawks,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-222,154,1,1,20220323,DET,ATL
Shot Chart Detail,0022101085,456,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,134,1,1,20220323,DET,ATL
Shot Chart Detail,0022101085,461,1626153,Delon Wright,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,246,1,0,20220323,DET,ATL
Shot Chart Detail,0022101085,553,1626153,Delon Wright,1610612737,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,231,1,0,20220323,DET,ATL
Shot Chart Detail,0022101102,286,1626153,Delon Wright,1610612737,Atlanta Hawks,2,3,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,0,20220325,ATL,GSW
Shot Chart Detail,0022101102,484,1626153,Delon Wright,1610612737,Atlanta Hawks,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,210,1,1,20220325,ATL,GSW
Shot Chart Detail,0022101124,35,1626153,Delon Wright,1610612737,Atlanta Hawks,1,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,0,20220328,IND,ATL
Shot Chart Detail,0022101124,45,1626153,Delon Wright,1610612737,Atlanta Hawks,1,8,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20220328,IND,ATL
Shot Chart Detail,0022101124,227,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220328,IND,ATL
Shot Chart Detail,0022101124,295,1626153,Delon Wright,1610612737,Atlanta Hawks,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,208,1,0,20220328,IND,ATL
Shot Chart Detail,0022101124,354,1626153,Delon Wright,1610612737,Atlanta Hawks,3,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,200,1,1,20220328,IND,ATL
Shot Chart Detail,0022101124,364,1626153,Delon Wright,1610612737,Atlanta Hawks,3,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,64,1,0,20220328,IND,ATL
Shot Chart Detail,0022101124,390,1626153,Delon Wright,1610612737,Atlanta Hawks,3,7,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,67,1,1,20220328,IND,ATL
Shot Chart Detail,0022101143,607,1626153,Delon Wright,1610612737,Atlanta Hawks,4,3,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,0,20220330,OKC,ATL
Shot Chart Detail,0022101163,144,1626153,Delon Wright,1610612737,Atlanta Hawks,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,0,20220402,ATL,BKN
Shot Chart Detail,0022101163,237,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,1,20220402,ATL,BKN
Shot Chart Detail,0022101163,249,1626153,Delon Wright,1610612737,Atlanta Hawks,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20220402,ATL,BKN
Shot Chart Detail,0022101163,253,1626153,Delon Wright,1610612737,Atlanta Hawks,2,7,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,256,1,0,20220402,ATL,BKN
Shot Chart Detail,0022101163,549,1626153,Delon Wright,1610612737,Atlanta Hawks,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,0,20220402,ATL,BKN
Shot Chart Detail,0022101163,580,1626153,Delon Wright,1610612737,Atlanta Hawks,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,1,20220402,ATL,BKN
Shot Chart Detail,0022101182,189,1626153,Delon Wright,1610612737,Atlanta Hawks,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,0,20220405,TOR,ATL
Shot Chart Detail,0022101182,213,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220405,TOR,ATL
Shot Chart Detail,0022101182,497,1626153,Delon Wright,1610612737,Atlanta Hawks,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,9,1,0,20220405,TOR,ATL
Shot Chart Detail,0022101192,151,1626153,Delon Wright,1610612737,Atlanta Hawks,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,226,1,0,20220406,ATL,WAS
Shot Chart Detail,0022101192,525,1626153,Delon Wright,1610612737,Atlanta Hawks,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,215,1,0,20220406,ATL,WAS
Shot Chart Detail,0022101207,178,1626153,Delon Wright,1610612737,Atlanta Hawks,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20220408,MIA,ATL
Shot Chart Detail,0022101207,390,1626153,Delon Wright,1610612737,Atlanta Hawks,3,4,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20220408,MIA,ATL
Shot Chart Detail,0022101207,475,1626153,Delon Wright,1610612737,Atlanta Hawks,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,40,1,0,20220408,MIA,ATL
Shot Chart Detail,0022101221,214,1626153,Delon Wright,1610612737,Atlanta Hawks,2,6,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,252,1,0,20220410,HOU,ATL
